,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
3020,0.0043429644,0.0018343764,0.016027503,4.4667388e-05,0.00049346185,1.405556e-06,0.00013691054,0.0024107327,1.736341e-05,0.0040450455,0.0056608715,0.0037178406,0.018843666,0.00035596336,1.0442357e-05,0.00030129246,0.00083499635,0.002963493,0.01334584,0.008013997,0.0015147737,0.00013904857,2.9890445e-05,1.0387851e-05,0.08294925,0.054641556,5.7242914e-06,0.005008605,0.0026310377,0.0002257793,0.010296894,1.190902e-05,0.00023242188,7.2357274e-05,0.26676267,0.3826344,0.008605691,0.01974389,0.00034044072,0.0006079609,0.0039332123,0.0013499972,0.013652622,7.632598e-05,0.030661736,0.0039961115,0.0033529324,0.003070286,0.00011018239,0.0010729983,0.000614372,0.00021864714,1.1039961e-05,0.000195802,0.00013913744,0.000644664,0.0018251067,0.00017110872,0.013126261,4.4453347e-05,7.767498e-06,0.0018576352
3040,0.0036439053,0.00026949824,0.0044248775,0.0007406416,0.00031462195,8.693514e-05,0.00023181748,0.0009000353,5.232585e-06,0.00069354073,0.0025640624,0.0042902855,0.016133633,3.0387882e-05,0.00016268609,0.00012997403,0.0002041727,0.075646445,0.0016262928,0.00566079,0.0041887863,2.6967246e-05,0.0004704966,0.0005179701,0.018744854,0.01662122,0.00018365894,0.01559185,0.0007130261,0.00012441186,0.006282491,0.0012628312,0.0005958173,0.0014283276,0.14453013,0.56675756,0.0016133265,0.0073602586,0.00018509144,2.0631225e-05,0.00547573,0.0003546414,0.00048405826,0.0019262613,0.012478748,0.00043172913,0.013602408,0.00030094103,0.0002688985,0.00025135357,0.001548225,4.539507e-05,4.2423548e-05,0.00017309884,9.6852535e-05,0.00070507167,0.00065091066,0.00013756727,0.054507297,1.134081e-05,1.7676199e-05,0.0015097781
3060,0.00045451618,0.0013179997,0.00047312002,0.0009808742,5.5129635e-06,4.751138e-05,0.00012532616,0.00032930996,0.00020163372,0.0018468173,0.0033960114,0.008195552,0.001262815,2.0889827e-05,0.011983596,0.011930816,0.002928786,0.024432464,0.0017275787,0.024444751,4.9654507e-05,0.00037371094,2.4583194e-05,0.00015903909,0.004580315,0.016567051,3.0191173e-05,0.0010205352,0.00037936695,2.8613735e-05,0.00019368672,0.00079948397,0.00034611986,0.00021429767,0.02966973,0.13200374,0.0008263468,0.20256126,0.00096429995,7.814718e-05,0.011167352,0.00095463713,0.031921662,9.170017e-06,0.07146321,0.0001877348,0.39034435,0.00055311364,2.1733822e-05,0.00075331953,0.0012218393,1.1423431e-06,0.00019934129,0.0024599975,4.7305253e-05,1.4053024e-05,0.00019123565,0.00022130775,0.0011927531,5.9568803e-05,1.7650646e-05,2.15054e-05
3080,3.4606417e-06,0.027617237,2.3508688e-05,9.2369635e-05,2.4066181e-05,2.3191998e-05,0.00031669738,0.0031953384,0.00069759856,0.00071289286,0.005589862,0.00034591602,0.0001400995,3.7020209e-06,0.00048736858,4.532849e-05,0.00022307893,0.0165623,0.00014980744,0.0014452355,0.00018618052,8.007705e-06,1.3288776e-05,7.3229273e-07,0.0017979381,6.601053e-05,2.8038912e-07,0.0016682743,0.0010227246,3.8925464e-06,0.00058456365,0.00069566857,0.0002489314,0.008232017,0.10743655,0.28329852,0.0009967501,0.47359625,6.7358337e-06,0.0007586724,0.013160025,0.00027318724,0.0019251491,4.471957e-06,0.0015418305,4.5240613e-05,0.038812377,0.00014391783,0.00051230885,0.00018711654,3.133423e-05,0.00049277296,4.5013418e-05,0.000567414,2.200703e-05,0.00044705786,1.2247875e-05,0.002543653,6.92952e-05,7.900432e-05,0.00048463023,0.00027885687
3100,8.872908e-08,0.14615673,2.6348118e-05,3.0023111e-05,2.2267403e-05,2.1154294e-05,0.0008378485,0.0018333186,0.00416263,0.00064287265,0.22163455,0.00917036,0.0010070103,0.0004772218,8.919478e-05,0.0009702033,0.0022130425,0.001383086,6.767827e-05,0.0012517452,0.0017696178,2.73081e-05,4.6037467e-06,2.9406865e-06,0.00043268435,6.6936163e-06,5.1370087e-08,0.0023456689,0.00012818718,0.00011888759,0.008113564,4.2206243e-06,0.0001638219,0.00023719567,0.004838214,0.0031908185,0.006434344,0.42616537,0.0010896883,0.0011448644,0.028615754,0.00012845102,0.0038971847,2.5738156e-05,0.00034414188,0.00050017796,0.002699926,0.034483366,0.00036863823,0.0004921048,0.0007127383,0.009321854,0.0006759558,0.0003692421,0.004276049,0.009315421,0.00072339486,0.00055342173,2.2804536e-05,0.054147944,0.00010787712,1.6378916e-06
3120,7.90442e-07,0.23852243,2.2440017e-05,3.3293058e-05,0.0001087232,5.5603014e-06,0.00024384935,0.004342341,0.39256474,0.010382291,0.017763324,0.0010034015,0.00056366186,8.1085045e-06,9.237874e-05,9.3609124e-05,0.0014228135,0.0042191097,0.0056016836,0.042089026,0.00023160936,4.8614944e-05,1.9933512e-05,2.5575562e-05,0.05991274,0.000127136,4.3758288e-07,0.00588652,0.0020579344,0.004978665,0.015113069,1.8078566e-05,0.0017884985,0.00053936045,0.0026615257,0.005491513,0.0042170016,0.032421853,0.00057597464,0.004768324,0.0040632626,0.03247166,0.0032535947,3.1504565e-05,0.0029812378,0.00028661863,0.0058993706,0.0069691776,0.0004318477,0.0011482957,0.002467958,0.003015488,4.1608648e-05,0.00049235846,0.00037033964,0.00071141764,9.925772e-05,6.51037e-05,0.00097645365,0.07387047,0.00038329625,1.7457953e-06
3140,1.1293133e-06,0.014655628,0.0013987535,0.0011245769,1.1556583e-05,0.00016981785,0.00043005167,0.005593348,0.041791834,0.00041033849,0.25229713,0.19776407,0.0022796977,0.0004678484,0.0018130923,0.0063277157,0.001345678,0.16414414,0.00057878013,0.005106914,0.00030264343,0.0014445962,2.9282119e-05,5.6818815e-05,0.028725753,5.3751755e-05,3.1334127e-07,0.0030206195,0.0004463863,0.014927484,0.12028659,5.4514207e-05,0.0036181281,0.008727768,0.0031809541,0.008066704,0.0002568584,0.022307701,0.000108350934,0.0006702121,0.015939867,0.00022204965,0.0037795487,4.0362153e-05,0.005623055,0.003436968,0.004755363,0.0021046083,0.0024253048,0.0001241024,0.014820675,0.00019874323,0.0039401357,0.0013890199,0.00058267027,0.0011753573,0.0001162175,0.00017278314,0.0010072292,0.023319552,0.00075939036,6.955591e-05
3160,0.0008495491,0.00033091867,0.017632155,0.003008687,8.9073166e-07,0.00015588249,0.00010490073,0.0008917268,0.00045635336,0.00019985187,0.09469473,0.018658906,0.0018973697,0.0020734728,0.09119271,0.001170906,0.00017388123,0.028991604,4.3069067e-05,2.8014754e-06,0.00019088255,6.76809e-05,1.7677838e-05,0.00029375753,0.00018048704,0.0018708922,3.3589775e-08,0.006173229,0.0050440077,0.0005650613,0.0013739305,0.013557778,0.00017191816,0.01572752,0.08294313,0.04997115,0.020565117,0.26582283,0.00011389292,0.00014109974,0.16629836,5.6708053e-05,0.036145967,0.00010712379,0.00041206513,0.003190694,0.016079323,0.00031783571,0.0010509997,9.785221e-05,0.0052610436,0.00010456126,0.0019418234,0.0039568525,4.4742096e-06,4.8972084e-05,2.7772878e-06,0.034843463,0.0023538868,0.00019577151,0.00020574967,1.2586169e-06
3180,8.9857574e-05,0.0006572219,0.004026205,7.1086564e-05,1.9056297e-07,0.0003321837,0.00035741774,0.0013471314,5.1069106e-05,0.00026992353,0.026932713,0.019144075,0.0031299968,0.0020846294,0.0041818623,0.0021392673,0.0005906647,0.05687291,4.5702196e-05,3.0590047e-07,0.00034715072,0.00012410023,1.7824947e-06,1.1741638e-05,1.325861e-05,4.1326235e-05,1.6789383e-07,0.0358926,0.0032400466,0.00060518936,7.220281e-05,0.0012337532,0.00025124213,0.01094488,0.007379433,0.027428538,0.0021531426,0.5801513,0.0005365094,0.000306516,0.017464926,1.5141504e-05,0.10655524,0.0005313745,0.00014170294,0.0007690103,0.018797785,0.009050941,0.0019514309,4.7692647e-05,0.00016719561,0.00013217086,0.044512805,0.00018173688,0.0001517033,6.600296e-05,4.679311e-05,0.0060659754,0.00014404762,4.144375e-05,0.000101019345,4.476817e-06
3200,0.0030385684,0.0012135076,0.01402878,0.018052028,0.00013663172,0.027554441,0.008254511,0.024011912,0.0001917188,0.0059698764,0.02297968,0.0013778002,0.48721856,0.09729147,0.00040729987,0.00014640606,0.0017960755,7.919352e-05,0.0021450731,1.6596855e-06,0.007460346,1.8745168e-05,8.355406e-06,0.00011334916,1.7246927e-06,5.6528188e-05,7.365962e-07,0.040543083,5.1978062e-05,4.448271e-05,0.0007582609,0.00010678989,0.00034809374,6.646522e-05,0.00014816406,0.0005669011,0.006306285,0.0123791145,0.0002650752,0.06581417,7.3949894e-05,0.00011302211,0.003966879,0.028187627,0.00053293485,0.0011103968,0.014183946,0.0032201747,0.0024568287,0.01583188,0.0008809033,8.906727e-06,0.009580657,8.7060995e-05,0.032962862,0.0015200156,8.1191e-06,0.014528717,0.0001092428,0.0045809755,0.014971792,0.00012919234
3220,0.0020714428,0.036169607,0.0010625528,0.00025424178,2.4787772e-05,0.008302904,0.0023499883,0.008451916,5.4398806e-05,0.0016626433,0.026163898,0.00067582086,0.76983625,3.339201e-05,0.0006541553,0.00012496518,0.00081335404,0.00021200943,0.000113998176,0.00024329314,0.00036011872,6.31839e-05,4.732108e-06,5.8062393e-05,2.6834593e-06,0.0002383334,1.1173326e-05,0.02974889,4.9262548e-05,0.00021803875,0.0011761653,9.45589e-05,9.399223e-05,0.0007039256,0.0021679099,0.0029525687,0.0005878487,0.0039761695,0.00013321913,0.007040511,0.00018111199,0.00014375293,0.00013645997,0.0035605712,5.2909156e-05,0.002921824,0.0015420846,0.0066629937,0.0007096285,0.0143266,0.00014706308,1.1058076e-05,0.0007695395,9.516956e-06,0.054581285,0.0018254716,0.00012176011,0.00012488838,0.00016396861,0.0029201407,0.00011579451,1.4765489e-05
3240,0.00059668324,0.22241011,0.021125326,0.0046477504,0.0019393055,0.0030977644,0.002925954,0.0013172391,0.0011814595,0.0053439136,0.17844716,0.0058930675,0.09516341,0.00010048949,0.0007098908,0.0008715932,0.0003017,0.0043336432,0.0011870986,0.035000082,3.6103025e-05,0.0005896382,3.0634234e-05,0.011712498,0.00018748813,0.004253568,1.6273554e-05,0.006002976,7.085952e-05,0.00025783983,0.003984572,0.0019829997,0.012181897,0.0019746704,0.0043746484,0.014127749,0.0012625703,0.026238574,0.00014994219,0.026957115,0.0004917717,0.0005225392,0.0017942425,0.00014182554,0.0194903,0.003258382,0.0062245307,0.12511435,0.0011857069,0.062690124,9.502406e-05,1.2132488e-05,0.00046679392,3.373945e-05,0.060405526,0.0011253849,0.010006677,0.0007479469,0.000100430465,0.0026709363,9.2107904e-05,0.0003433749
3260,0.0006160337,0.29282928,0.0039568515,0.00022665272,0.009278889,0.00010920728,0.0012809988,0.00011266637,3.744077e-05,0.0036510418,0.034736946,0.0015879679,0.0116371075,9.3555296e-05,0.00012151785,0.00068803626,0.00016722032,0.011208489,0.017537013,0.10710147,0.0001189389,0.00023483316,5.980402e-06,0.008079149,0.0009579393,0.014901065,1.8150122e-05,0.002698677,0.00014424264,0.005482275,0.004854166,0.005151163,0.001301055,0.011632059,0.009948248,0.05353493,0.024351683,0.06937577,4.9302735e-06,0.11448673,0.0015205938,0.00016791474,0.0046420633,6.506004e-06,0.10044421,0.00024004932,0.0016509794,0.03914565,0.0001765019,0.00202816,1.559087e-05,0.0001358274,1.7854616e-05,5.3780955e-06,0.006472137,0.0010387783,0.0001781108,0.0030233157,0.0004462808,0.014296728,3.1307318e-05,5.5663e-05
3280,0.0015615488,0.16116676,0.0014286012,0.00046491696,0.0005335249,4.61968e-06,0.00022966061,0.00019529436,2.8603292e-05,0.013758273,0.013838397,0.0015899626,0.0044528297,3.913965e-05,0.00012360448,0.0005245905,8.5347005e-05,0.023077374,0.024453752,0.017463969,0.0007045677,0.0001447651,2.1919614e-05,0.0008153777,0.0004885008,0.007293746,4.5781395e-05,0.008940246,0.0005363607,0.000448078,0.0010796274,0.0034924438,0.0020509616,0.011842314,0.006716269,0.045724154,0.0011632096,0.07070184,2.5999732e-05,0.0025374081,0.0077235084,4.2168216e-05,0.014593311,7.833036e-06,0.4925143,4.176109e-05,0.0063895937,0.045349095,0.00048875675,7.305096e-05,9.110206e-07,9.906739e-06,5.933303e-06,2.9330147e-06,0.0007137413,3.0897427e-05,3.2323023e-05,0.0005709626,0.00072994456,0.00015978164,1.267516e-06,0.00072366575
3300,0.007256683,0.15152024,0.001348987,1.0063229e-05,0.003540745,6.264003e-06,0.00016946101,0.0010850732,4.1794065e-05,0.062993154,0.0045856596,0.0003201474,0.0016823425,1.873918e-05,0.00011649167,0.0038607442,0.0052202833,0.012344896,0.017551161,0.0029966373,0.013227232,8.624146e-05,4.6925034e-06,0.00018706468,0.00028658632,0.0047658714,1.7023893e-05,0.035037324,0.00036972394,0.0019555946,0.00040960038,0.011037653,2.4311687e-05,0.018438386,0.033609085,0.2300741,0.00038467953,0.07019643,0.00020296243,0.0010364085,0.04115835,2.1057285e-05,0.10030641,1.7765467e-05,0.013262179,0.0005605039,0.017048653,0.12542161,7.71961e-05,0.0001868756,9.757212e-07,4.2477448e-05,6.7579267e-06,1.6471333e-06,0.0001503621,0.0003045338,7.084983e-06,0.0012005899,0.0020113923,6.583117e-05,2.0446601e-05,0.000106672735
3320,1.1841399e-06,0.0021811845,0.00012087995,7.29013e-06,7.2205034e-07,4.135913e-05,0.0014003249,1.4650805e-05,0.696494,0.037275318,1.537186e-05,6.765763e-07,2.719814e-06,8.972289e-06,1.5865722e-06,9.2157046e-05,0.0004050973,0.009957563,3.8736493e-05,9.2282235e-06,3.628955e-05,2.225747e-05,1.4409667e-05,1.1738019e-05,9.674972e-06,1.3451504e-05,2.619635e-07,0.008208655,4.9605067e-05,2.0749394e-05,8.3613895e-06,3.0865267e-06,3.4243225e-05,1.0098013e-05,1.573185e-05,5.7139165e-05,0.0002576481,0.04680043,0.051579498,6.4288e-06,8.731543e-05,3.8847284e-05,0.12265004,2.1920332e-05,3.8437636e-05,0.00077074475,0.00135133,0.006958048,0.010027652,0.0007579728,5.956186e-06,2.9401694e-05,4.4954548e-05,1.1273106e-05,0.00021414124,2.4398094e-05,3.3088927e-06,0.0016119231,3.1681463e-06,7.984933e-06,1.1069649e-05,0.0001013424
3340,0.00016185913,0.18649791,0.000530645,0.00027050567,0.00017812614,0.00012317524,0.021848269,0.008823591,0.030956991,0.12462938,8.080239e-05,3.7954424e-06,2.6678867e-05,1.4100798e-05,0.00029081677,0.00020393729,0.016736101,0.019842494,8.168609e-05,0.00012778697,0.00050571625,7.540086e-05,0.00015883605,1.223731e-05,0.0009434199,4.8916183e-05,2.4061526e-05,0.24174924,0.0002027222,1.4155642e-06,0.0008355828,2.0305477e-05,2.4140581e-06,2.9014063e-05,1.587922e-05,0.00014464576,0.0005781121,0.008102196,0.0009256889,0.0014965737,7.2137095e-06,0.0013315226,0.29493907,0.00029246692,0.00013845411,0.00010210019,0.0028939147,0.0020114826,0.0025376414,0.009885371,7.340668e-06,2.62397e-05,0.0001515924,9.5846466e-05,0.0003454868,0.0022389514,6.2231476e-07,0.008240382,0.00047379374,1.9729057e-05,0.006600763,0.00035903807
3360,0.0001753718,0.25883144,0.00054707297,0.00024317949,0.00018679479,0.00013965736,0.025605546,0.010123861,0.025932845,0.1104478,8.469881e-05,4.057232e-06,2.6245662e-05,1.20699815e-05,0.00033582945,0.00018412298,0.016705692,0.01660196,9.211087e-05,0.0001340629,0.0005210592,7.1342496e-05,0.00017930471,9.899972e-06,0.0009098254,4.4045486e-05,2.5459927e-05,0.23320648,0.00016556452,1.0370504e-06,0.0007894572,2.0192289e-05,1.9005766e-06,3.0026109e-05,1.6442327e-05,0.00014432646,0.0005628775,0.008370367,0.0008899753,0.0017373591,6.7591623e-06,0.0012159907,0.24965131,0.00027248863,0.00014143698,9.3664006e-05,0.0023965777,0.0016831477,0.0023872694,0.009885259,5.9127665e-06,2.5629659e-05,0.00020253,8.7106564e-05,0.0003147775,0.0023236335,6.863551e-07,0.007282129,0.000489415,2.4116205e-05,0.007040489,0.00035822514
3380,0.0031242957,0.42280242,0.0015059457,2.400913e-05,0.0006331607,0.0003615779,0.0036101511,0.12608196,0.0015232761,0.0014388743,0.0022255324,9.0733214e-05,0.0008539104,2.173998e-05,0.007841831,0.0008318689,0.0065421103,0.20588674,0.08306905,0.0017657334,0.010607484,2.8070925e-05,0.0024221002,0.00012722178,0.016040502,0.0014766317,0.0014642753,0.008793062,0.0002685786,1.478458e-06,8.6628614e-05,0.007803221,2.3749644e-05,0.00030534033,0.001244055,0.0021850998,0.013502839,0.025454508,5.7939673e-05,0.0004211421,0.0001490686,0.0025825445,0.0026582421,0.00025418616,0.0014463991,0.00047115627,0.012673222,0.0026687447,0.0005237725,0.0045939954,0.000109431385,2.8100132e-05,4.7455684e-05,5.3741504e-05,8.42586e-06,0.00020644373,2.4552194e-06,0.0015631329,0.0022312736,0.00015458203,0.004971779,5.297423e-05
3400,3.7783796e-06,0.00030226403,1.00909165e-05,3.6932212e-07,1.411948e-06,1.466575e-05,6.3751475e-05,1.9852218e-05,3.8678468e-06,2.8447523e-05,0.0008072528,6.581154e-08,7.43208e-05,1.5225256e-06,5.801817e-07,2.1081443e-07,3.6546697e-07,0.0010310431,3.4054872e-05,5.667702e-06,1.2024524e-05,2.6255364e-07,2.1149114e-07,5.8981524e-05,1.5399609e-06,4.327266e-05,1.1631264e-09,1.3821834e-05,1.3690103e-05,7.3717746e-07,5.0145586e-06,7.898026e-06,3.5865803e-06,5.6024614e-06,0.00013124385,5.5264636e-06,0.9929712,0.0034690835,6.263734e-05,1.6080567e-05,5.3791478e-06,1.057772e-06,3.147379e-06,5.0756476e-05,3.8788062e-07,0.0001385037,1.5974334e-05,3.0569668e-06,2.8277145e-06,3.078689e-05,3.2191285e-05,0.000115850744,6.935787e-08,1.6294043e-05,2.8534021e-05,5.5753793e-07,3.6019056e-08,2.708566e-05,4.3561081e-07,0.0003010078,3.1349234e-08,3.443176e-08
3420,2.0287575e-06,0.00044845877,3.6421002e-06,1.078291e-06,4.054496e-07,7.036874e-06,7.907404e-05,5.8048285e-05,3.5963094e-06,0.0002868702,0.00023947444,1.5912455e-07,3.3598175e-05,3.0560118e-06,2.075068e-06,3.2419422e-07,6.883092e-07,0.0004323126,1.4080403e-05,1.9039418e-05,7.741954e-06,2.1443109e-06,2.0206603e-07,3.2156447e-06,9.633999e-06,0.00034409165,3.5439534e-09,3.8754817e-05,5.0535557e-05,1.2153436e-06,7.536712e-06,2.8660337e-05,1.071789e-05,5.2023202e-05,0.00018942152,9.846735e-05,0.8057618,0.19131495,3.565598e-05,1.0808247e-05,1.906915e-05,9.2312695e-07,7.144846e-06,3.21969e-05,4.594706e-06,9.4884526e-05,1.8262514e-05,3.274481e-05,9.111394e-05,1.3167977e-05,1.0035129e-05,1.5159738e-05,3.087684e-07,2.1902091e-05,3.5442715e-06,5.6098713e-07,1.18946515e-08,8.975437e-06,1.2820982e-06,2.1236443e-05,4.794937e-08,2.389296e-07
3440,7.962219e-06,0.00014168092,0.0002851218,8.467055e-06,2.219887e-06,2.3191798e-05,0.00026589356,0.00089531473,4.407076e-07,4.76976e-05,0.00037397895,1.9063623e-06,0.0016374735,0.00018472927,5.001936e-07,5.712641e-07,1.6155773e-06,0.0010888666,0.00012359883,2.9228351e-05,9.754296e-05,1.902393e-06,2.5914906e-07,4.878838e-06,0.00031530653,0.000118579876,1.6542879e-08,3.471628e-05,2.4222622e-05,4.9811547e-08,3.4075135e-06,4.176027e-06,7.448845e-05,7.768265e-07,3.6829304e-05,1.2264384e-05,0.9405647,0.05248981,3.092868e-05,6.5090644e-06,9.879587e-07,2.018001e-06,3.737462e-06,0.00029426022,1.7019589e-05,0.00029026676,0.0001401206,2.7536888e-05,2.4721085e-05,7.600543e-05,4.7432477e-05,2.5214874e-06,4.6028364e-07,3.4080156e-05,8.559004e-06,3.179339e-07,1.4587878e-06,3.2243618e-06,5.231389e-07,8.0800935e-05,6.1711205e-08,2.015541e-06
3460,0.0010362569,0.0041103926,0.0043674046,0.000109339075,3.170046e-06,4.6628647e-05,0.00050371594,0.0024466137,3.56441e-06,0.0015028703,0.0024839074,0.0008169382,0.038031437,0.00014628508,4.1665894e-06,6.542374e-06,9.807012e-05,0.0013698526,0.0049922033,4.0521543e-05,0.0026029537,3.1104486e-05,2.3731276e-05,1.1766856e-05,0.00030431413,5.8025955e-05,4.4849256e-07,3.3995104e-05,0.00030789268,7.265392e-07,1.6376656e-06,3.960803e-05,0.00022844994,0.00016720968,0.00070138735,0.0008612636,0.43108952,0.4975874,0.0001847416,1.6077725e-05,3.1522348e-05,0.00017338345,7.516677e-05,0.00081250555,0.00013407509,0.0007408212,0.00014524601,0.00036191422,4.4649682e-06,0.00022246607,0.00013026707,4.762478e-06,2.6453747e-06,0.0003873775,4.5175602e-05,1.6115233e-05,5.3018808e-05,6.526338e-06,0.00017012838,9.7047334e-05,6.227534e-07,1.25439765e-05
3480,0.00015748164,0.20019123,0.0078000077,0.0004023693,1.4279186e-05,8.119684e-05,0.002001659,0.013262532,1.2555364e-05,0.00063855,0.0058872113,0.0024483083,0.0669943,0.00021974917,0.00013120893,6.308479e-05,0.0013734902,0.0022126338,0.01631019,0.00038086725,0.0030016939,0.00014707253,1.9621453e-05,1.4080474e-05,0.002524449,2.755263e-05,8.882521e-06,0.0001664355,0.000112275855,5.36837e-07,7.957409e-06,1.25897595e-05,0.00061625324,0.00016005142,0.0041313297,0.002634924,0.06561802,0.5914491,0.00017720912,0.00010421293,0.00039903028,0.0006616355,6.701725e-05,0.000785865,0.0012083218,0.0007640437,0.0005828782,0.00040469196,7.5957173e-06,0.00037500722,0.0006718389,1.0921067e-05,2.2169536e-06,0.00011844824,0.00014391849,0.00020286842,0.001564997,2.0678266e-05,2.5689707e-05,0.00042511823,2.7438125e-06,3.7321606e-05
3500,0.0030723913,0.03149506,0.00014591361,0.00029411906,0.0012053429,0.0015050042,0.12093708,0.012597394,0.0022629318,0.25534955,0.0063660163,1.0332678e-06,0.0028240392,2.5244934e-05,0.0003847519,0.0005230274,0.0031659412,0.0030598287,0.020463448,0.00023452246,0.002007944,0.0013650366,1.6302385e-05,4.9577043e-06,0.00079349516,0.00036724025,1.4774275e-06,0.0064019645,0.0031713112,0.0003345857,0.021848544,0.018540487,1.6637551e-06,0.093063764,0.0009681263,0.018433038,0.035376396,0.037404962,3.3669206e-05,0.07138336,2.6352842e-05,0.046297867,0.023636553,0.00018241102,0.0052760295,0.00013614338,0.0016713492,0.0020285354,0.0011555183,0.0057587447,4.095592e-06,0.00039162496,4.6529793e-05,4.7690213e-05,6.9509166e-05,0.0012898024,3.5311578e-09,0.034064084,0.0822643,0.005827114,0.012254858,0.00013991405
3520,2.8503786e-05,0.00064657757,4.785965e-06,2.2462771e-07,2.7188127e-05,9.269336e-07,0.0012803841,0.00014080442,0.05424531,0.9046911,9.0790454e-05,3.1673394e-06,2.5909814e-05,1.3000232e-07,9.347679e-05,7.8243e-06,0.0003267248,0.0014448601,9.464204e-05,0.009113719,6.5603044e-06,2.7106234e-05,5.655739e-05,3.1710183e-06,0.00018613515,6.705575e-05,6.806092e-07,0.0057939054,0.0002946621,4.618993e-08,0.0005727404,4.892329e-06,1.460301e-07,0.0002012628,1.336035e-05,8.484867e-06,1.2006488e-05,0.00075901113,0.00016052043,7.601627e-05,1.1214245e-05,0.0001299029,0.014065246,1.4898984e-06,0.0003256893,6.411521e-05,0.0013254124,0.00037945635,0.000137527,0.0010054664,1.130603e-05,1.8217597e-05,9.609233e-08,3.2692865e-06,7.819784e-06,3.1425698e-05,3.9904444e-07,0.0006868929,0.0012544462,1.5784437e-05,8.495899e-06,5.0288822e-06
3540,4.3208045e-05,0.00061523326,1.09406565e-05,6.9416615e-07,1.5806894e-05,2.3167565e-06,0.0004242137,0.0003954452,0.039889198,0.7307289,2.3055842e-05,1.7078684e-06,1.8842733e-05,1.0869836e-06,5.5602683e-05,6.261475e-05,0.0019138643,0.006502155,5.665962e-05,0.0022482052,2.0068328e-05,0.00027551677,1.8535298e-05,4.7613753e-06,0.00021442934,0.00012850903,1.8114314e-06,0.018110896,0.0004905295,3.0131714e-06,0.001371465,4.4908925e-06,6.5856847e-07,0.000279804,2.3034943e-05,0.000103174025,1.9931105e-05,0.00065026426,0.00023934567,7.783245e-05,3.7454778e-05,8.013943e-05,0.18607917,3.899855e-06,0.00048495978,0.00019687638,0.0018205246,0.0001444661,0.00039954687,0.0006544515,1.6572834e-05,6.1264577e-06,9.642906e-07,2.71923e-05,9.146019e-06,1.4345148e-05,1.2999985e-07,0.0007273035,0.0041774884,1.2104978e-05,1.1551185e-05,4.7736394e-05
