,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
27520,9.3578155e-06,1.45857075e-05,4.6449245e-06,2.0222462e-08,1.5539963e-07,2.8477757e-06,2.4497662e-05,7.777753e-06,8.389415e-05,2.8689392e-06,0.00044694913,6.609099e-05,6.5333814e-05,3.7454612e-08,6.5863594e-07,6.550586e-06,7.0736337e-06,0.011955636,0.9837004,0.000641269,2.3147351e-05,4.217971e-06,3.139819e-05,0.00010342582,1.4654954e-05,4.905106e-05,0.00012280895,0.0001574493,1.1130018e-05,5.6899826e-06,2.0555225e-07,4.0595663e-05,1.1622068e-06,3.88835e-05,1.8796663e-05,2.0397805e-05,2.6448713e-05,7.163141e-05,2.0832152e-07,5.835233e-07,3.910649e-07,2.516967e-05,2.3029554e-05,1.1793317e-06,0.0012715735,5.0657145e-06,8.820842e-05,0.0005306511,8.142985e-06,1.858098e-05,7.4176232e-06,1.3627994e-05,1.530964e-05,1.7497453e-07,1.4707403e-05,1.5182832e-07,1.2496456e-05,2.74824e-06,2.0697995e-05,3.6964766e-06,0.00015411715,5.0195115e-07
27540,5.9093847e-05,0.00017788552,2.9099622e-06,1.13344704e-07,1.0085139e-06,1.5756077e-06,0.00029364313,0.00012381759,0.00014395533,5.9663857e-05,2.8605826e-05,2.6743164e-06,3.111271e-05,5.1321415e-08,3.1735267e-06,5.0478748e-06,1.3778018e-05,0.013750013,0.9772999,0.0013728995,3.2718308e-05,4.3753967e-05,3.4223583e-05,5.328374e-05,1.620556e-05,4.6652032e-05,0.0013960311,0.00035895954,1.8097393e-05,1.5361222e-06,2.7857158e-08,0.00010204263,1.2423284e-06,0.00014885327,3.937878e-06,1.18065645e-05,0.00012913844,0.0003248047,4.4548568e-07,1.5138952e-06,7.3260445e-08,6.370275e-05,8.086099e-05,5.6750687e-06,0.002815524,5.104735e-06,2.500494e-05,0.00069440657,4.626999e-05,1.2010304e-05,1.3060671e-06,2.6669052e-06,1.6468595e-06,4.0523696e-07,2.7928856e-05,4.6421643e-08,5.5478665e-07,1.5544241e-06,2.2305174e-05,7.2592957e-07,9.476673e-05,1.279322e-06
27560,0.0020952797,0.00850231,0.00014845999,3.1134346e-07,1.5143206e-05,2.888815e-06,0.0019433808,0.00010606875,0.00064620626,0.0047991355,5.096796e-06,1.8840543e-05,6.0577462e-05,1.2025749e-06,2.2251574e-05,1.0982759e-05,0.00014960986,0.10655414,0.70426065,0.009981142,0.0007960365,3.3126384e-05,0.0044365576,0.0001903121,0.00019694096,0.003586374,0.04342875,0.0026460998,0.00044935584,1.2188837e-05,2.819543e-07,0.00016680568,8.108958e-06,6.132322e-05,0.00018529857,0.0024125357,0.0029776203,0.018618414,0.0020464896,8.001423e-06,2.983707e-05,0.0001817912,0.0026374012,0.00010860001,0.067367025,5.173291e-05,0.00023265008,0.0038778016,0.0013531331,0.00079706643,1.0236065e-05,9.03788e-06,3.4939418e-05,1.804104e-05,0.00023094783,2.1704693e-06,4.183712e-05,4.4011966e-05,0.0011441055,3.965569e-06,2.9610042e-05,0.00020977833
27580,0.0019143262,0.011466462,2.7384865e-05,3.212742e-07,2.2370675e-06,1.911891e-06,0.0011877628,1.6534768e-05,0.0011130224,0.0050788163,6.764733e-06,3.1968128e-05,3.96782e-05,1.46829025e-05,5.6351917e-05,0.00013638321,0.002288018,0.014136846,0.8074516,0.0065083047,0.0011175895,4.800931e-05,0.0008940631,0.00010786333,0.00012796988,0.0009827128,0.015595521,0.0011153258,6.466554e-05,1.09186985e-05,2.3972723e-07,6.7570974e-05,1.0120942e-06,6.829866e-05,0.0007960974,0.005411211,0.0008363019,0.014564118,0.009933408,3.403332e-06,0.0011571918,0.00058382266,0.015670653,4.332076e-06,0.06560026,5.1988696e-05,0.0028033892,0.0076704053,0.000272999,0.000563914,1.2741062e-05,1.6701793e-05,3.774537e-05,7.812587e-06,9.48344e-05,4.240559e-06,6.0334143e-05,0.00010444905,0.0019074574,3.6085542e-06,2.0520814e-05,0.0001249534
27600,0.0001491508,0.012817655,0.000114693714,2.746492e-06,3.7274733e-06,0.00014497522,0.006849454,5.5829536e-05,0.021903954,0.42353332,7.9583915e-06,2.0471567e-05,0.00020250278,1.9737416e-05,7.424661e-05,0.00026038435,0.010766507,0.09722287,0.0027829055,0.0074680755,0.001784829,0.0012527201,0.0017894161,0.000446463,0.00028385175,0.003874531,0.00018599007,0.00031939862,0.00080450793,5.2738155e-06,2.468567e-07,0.00061937055,2.432803e-05,0.0014003253,0.00017406633,0.0072979033,0.000978377,0.24870202,0.05434154,2.160789e-07,0.0006851836,0.0018556012,0.0045096274,7.731183e-05,0.000965675,0.0066467007,0.044700366,0.021663552,4.9192597e-05,0.008354985,3.383089e-05,5.1356954e-05,6.922789e-06,4.2971267e-05,7.299801e-05,6.233342e-06,3.0325818e-05,0.00015243454,0.0010239923,8.414514e-07,2.3469431e-06,0.0003809824
27620,0.0003708039,0.00035290222,0.000105015955,2.407692e-07,0.00011058456,5.8206315e-05,0.002746878,0.00017236057,0.055281024,0.44117802,6.207347e-06,4.400595e-05,2.0917645e-05,2.7889768e-05,2.5947997e-05,0.0016120624,0.0129381055,0.030161556,0.0011431024,0.0009957048,0.0011846139,0.00060018484,0.0062726224,0.00017883939,0.00014069643,0.00035970702,1.3404447e-05,0.00029848356,0.0006222455,6.5694585e-06,1.7912099e-07,0.004331545,7.063059e-06,0.005269695,2.5498866e-05,0.0010921495,0.000112261136,0.20268029,0.00077765714,1.009371e-06,0.0003141583,0.0030647845,0.0011946799,5.2509777e-06,0.0023785061,0.0021491386,0.021315346,0.18378517,9.996024e-05,0.010915767,1.6133295e-06,8.9379275e-05,5.598191e-06,4.65019e-06,5.7604666e-06,6.8892327e-06,2.4810865e-06,0.00043221028,0.0028092684,5.6275617e-06,9.527308e-07,8.6457054e-05
27640,0.00025726348,0.00020535463,0.0005435399,9.536058e-08,0.00056520797,3.1783766e-05,0.0019416574,0.00046488017,0.005366945,0.1512181,1.3977513e-05,0.00010499302,8.105965e-05,1.8872612e-05,3.191509e-06,8.2688326e-05,0.0007301419,0.24344134,0.00034266672,0.00045816644,0.0036852509,6.275059e-05,0.0061312723,4.465204e-05,0.0002946441,0.00011429225,1.913904e-06,0.00055726554,0.0013607347,2.5140227e-05,7.651036e-07,0.0055209775,1.29806585e-05,0.020125156,0.0002896847,0.005818676,0.0016701869,0.47543222,0.00013157054,3.5545268e-06,0.00019010459,0.0012273588,0.0007138591,4.718191e-05,0.00088305573,0.002945142,0.0014728745,0.044503342,0.00025215454,0.005240804,2.9440405e-06,0.00033169432,7.817864e-06,3.7587375e-05,4.0212603e-06,1.0856811e-05,1.4589625e-06,0.00017851566,0.01476642,4.8400443e-06,9.604724e-07,2.1440434e-05
27660,4.9807495e-05,0.00011940134,0.000117323,1.072735e-07,0.00011155112,4.324745e-07,0.00011684927,7.947186e-05,0.00042190327,0.009471137,4.7091096e-05,0.00022005267,7.100491e-05,2.1619504e-05,5.0205347e-07,5.282843e-05,0.0016689383,0.0041374736,0.0037865958,0.00034855437,0.00058230024,6.405823e-06,0.00014359731,0.0008412408,0.0002590132,1.3871429e-05,4.9113383e-05,0.017293984,0.00010400969,0.00030025165,7.0110394e-07,0.0004243714,5.0103805e-05,0.000981871,0.0016080507,0.0042605177,0.00016640918,0.050831035,6.707478e-05,8.312004e-06,0.0042413827,0.000311471,0.00027798332,1.2728196e-05,0.008826215,3.1834734e-05,0.003156512,0.882969,2.0762503e-05,0.0002768213,5.5915916e-06,0.0003819257,4.8530583e-06,2.5501072e-07,3.516097e-05,1.2803865e-05,0.00015107867,8.382594e-06,0.0004339189,3.2153446e-06,9.1303514e-07,2.2957227e-06
27680,8.3972656e-05,0.004514774,0.0004980147,3.2482868e-07,2.8273787e-05,0.00035186537,0.012491725,3.7755446e-05,0.0010728412,0.0030880577,0.0017126226,0.0030517492,0.00023445791,1.2022246e-05,9.783981e-05,7.5722965e-05,0.0058118054,0.034307465,0.5647208,0.00037151994,6.881608e-05,0.00018701727,0.0036686964,0.00440227,0.00015167994,0.00069969276,0.0005050619,0.14536525,0.00015635986,0.0001738295,4.8549273e-06,0.00058002287,0.00014714962,0.0013068109,8.288857e-05,0.0042583356,0.00045964465,0.15211108,7.73749e-05,3.1036117e-05,0.00011241217,0.0005531641,0.00089976715,0.00012805751,0.008406699,0.00023627043,0.00335448,0.02314261,0.0004806221,0.0009697921,3.1760657e-05,0.0012295418,4.3541397e-05,1.7833047e-08,6.793095e-05,0.00019183713,0.009401532,0.0010529602,0.0012041135,0.00010302126,0.001326044,6.237758e-05
27700,0.00032482928,0.021350231,0.0003248504,2.818526e-07,1.599676e-05,0.0014596116,0.0049847886,0.00031755847,0.0010828574,0.008495412,0.03509319,0.0071556517,0.0019571204,3.6806798e-06,0.000686539,8.897998e-05,0.0019196417,0.0257941,0.5277241,0.0049260734,6.933091e-05,0.0003380785,0.005057308,0.0011758372,0.00018495164,0.003528739,0.00067574705,0.08427966,0.0009762774,3.4841644e-06,1.9176801e-05,0.0020115937,0.0007442252,0.0024697455,0.00046178757,0.0060068066,5.4948963e-05,0.05786337,0.00023664179,0.00018550322,0.00046824664,0.0024337643,0.00031958078,3.7665977e-05,0.015343497,0.00035175306,0.07538026,0.0160653,0.00036807466,0.004871857,4.861505e-06,0.00090697216,1.0455445e-05,1.58191e-08,4.765454e-05,4.1743766e-05,0.07076816,0.00071765075,0.0009898093,9.7294826e-05,5.8363054e-05,0.0006683794
27720,0.0002248812,0.027122833,0.0022276833,0.00012832035,0.0018175254,0.0017266823,0.4187861,0.027437108,0.00091480033,0.0036223624,0.028304303,0.0011219797,0.010913821,8.176194e-06,0.004721514,0.0026300543,0.0013068641,0.019151092,0.03140027,0.19406763,0.0012908004,0.00026503537,0.002375928,0.00010040501,0.03459433,0.0013732614,0.00020217645,0.008878172,8.085369e-05,6.3803206e-08,0.00035194235,0.0004108238,0.00054640527,0.00033180884,4.0058265e-05,0.00052988174,0.001858112,0.10477348,3.0969244e-05,0.000310266,3.3204915e-06,0.0013762917,3.275524e-05,0.00047795998,0.023640526,0.0010208078,0.017369518,0.0022949928,0.0004608859,0.0046227714,0.00023464275,2.1871972e-05,1.2224892e-05,4.1048174e-06,0.00020607362,0.0015143103,0.0011204955,0.00041351555,0.00064812065,0.008254944,0.00016849641,0.00012255082
27740,0.0055280393,0.0028098123,0.0028687997,0.00061840407,0.0044133924,0.00021804645,0.07849188,0.0056875013,0.00088654796,0.0018873318,0.116090246,0.0009719238,0.019989172,0.0009384968,0.009128219,0.0007127743,0.0020765462,0.00040532587,0.0011055924,0.31216332,0.0036718042,0.00042918388,0.0005314631,0.009279156,0.0032924556,0.00086356833,0.00011969173,0.0030765878,0.00066135934,3.2836425e-07,0.004207638,0.0050235027,5.1512743e-05,0.00037079025,0.002242042,2.6235704e-05,0.00042535271,0.027233211,0.0011680897,0.00021088005,0.00021719067,0.00025165247,0.00019148497,0.00059676927,0.040544506,0.001532101,0.29482877,0.012732187,0.0043358486,0.0009053609,0.0016646136,0.00037018233,9.884444e-06,3.9834216e-05,0.008857757,0.0003263825,0.0012513745,2.6363241e-05,3.3155568e-05,0.0012088792,0.00017550187,2.4032832e-05
27760,0.04202902,0.001640402,0.024197811,0.00023626571,0.0014442449,6.501514e-05,0.24521874,0.004462782,0.0015065558,0.0012234875,0.072313145,0.0002836864,0.00789561,0.004090535,0.0058346023,0.05022101,0.012111624,0.0007901836,0.0013098649,0.036720265,0.1392607,0.0018858089,0.00048060305,0.0051914565,0.0010942402,0.016516257,1.9667268e-05,0.00060185627,0.0008461178,9.87667e-07,0.0020886397,0.00016961774,5.9416743e-07,8.4935484e-05,0.006379762,0.00071404816,0.0062477496,0.0005849131,0.017325368,1.3337409e-06,0.00067711726,8.223791e-06,0.004376307,0.00367247,0.003761565,0.14873879,0.02519989,0.039985113,0.001720243,0.00049328763,0.008214183,0.0005476769,0.0011071883,0.0005945761,0.03819212,0.0033573033,0.00015816242,0.0012185877,0.00060206966,0.004209246,7.203857e-05,4.320622e-06
27780,0.09522894,0.00032058478,0.18469949,0.00017174969,0.00038596045,0.004673101,0.016917218,0.00116673,0.00035710048,0.0029153666,0.046747934,0.007683272,0.032565597,0.006259353,0.00042692936,0.0017503751,0.03614115,0.00031920662,0.00046288158,0.0002255974,0.19858459,0.0012943725,0.007134298,0.030032605,6.3408365e-06,0.030502472,4.50395e-06,0.0004945996,0.0067501767,1.2347635e-05,0.0013069634,0.0004890745,7.671319e-06,0.0012925398,0.037368268,0.0059560416,0.0027851474,0.001691276,0.007055776,3.2981661e-06,0.002973892,6.374639e-06,0.0021146883,0.008220527,0.00045395218,0.07322704,0.014518283,0.06715749,0.0017002214,0.00045782453,0.016716367,0.0046194554,0.0023385775,8.071893e-05,0.019053485,0.008068292,0.0004145844,0.002057574,0.0032047557,0.0002367077,0.00016514545,2.3180084e-05
27800,0.0018349024,0.000106081054,0.017896136,9.36368e-05,2.3623776e-05,0.00010184819,0.0044286037,0.0037370357,0.00014313369,0.0065324684,0.01643974,0.0028388468,0.006126395,0.018348375,6.578e-05,0.00046650413,0.0032467258,0.0013631956,0.00013399939,6.122661e-05,0.011958862,8.348629e-05,0.00019339152,0.00074101816,0.002245898,0.06398324,5.905344e-07,0.0025892414,0.00368109,5.3715226e-05,0.000996897,7.195938e-05,2.245131e-05,0.0008735347,0.0058883526,0.37482694,0.037179492,0.0015775118,5.490299e-05,2.2886938e-06,2.5928632e-05,5.032766e-05,0.0008214859,0.003355453,7.821661e-05,0.29535595,0.00074129127,0.012591659,0.00018267849,0.0005730366,0.00087674905,0.00036807157,0.020558555,0.0004149763,0.00012562294,0.012509846,3.2449113e-06,0.0023200472,0.057690293,0.00017880698,0.0001502261,1.4448315e-05
27820,0.003079277,0.000534193,0.00022968928,2.511093e-05,4.0353494e-05,0.0002713142,0.0032684535,4.862457e-05,0.00051209115,0.1478581,0.009596551,1.3222376e-05,0.034983184,0.000108533364,1.7270977e-05,6.152654e-05,0.0002156836,0.0042826524,0.006387021,0.0009232594,0.041782122,2.5453628e-06,0.00012330405,0.016198494,4.2234176e-05,0.038524777,2.7094122e-05,0.020088267,0.012007669,0.0061401175,0.00039186573,0.0047871857,9.823517e-05,8.761761e-05,0.0011269137,0.081354536,0.08092569,0.013059759,0.055446345,0.00024304826,0.00013024991,0.004880292,0.009929957,0.070781745,0.0017121793,0.0013845956,0.022964405,0.018743828,0.00012429748,0.18286955,1.598685e-05,0.00067445793,0.00038569845,0.00021232931,0.083917655,0.0010561608,6.531311e-05,0.009723319,0.0036847428,0.0017245001,1.427282e-05,9.045806e-05
27840,0.0064919046,0.00017415719,6.247785e-05,3.1491836e-06,2.51714e-07,1.5358051e-05,0.0033771426,0.0003077041,0.0058284327,0.056143478,0.00095509796,5.8206093e-05,0.014868609,1.5494255e-05,8.975554e-06,0.00016471335,0.0028700093,0.0016583306,0.10229468,0.0007816173,0.003769286,3.7076265e-05,1.8738952e-05,0.00010999266,0.00017916936,0.10900143,1.2935278e-06,0.002378867,0.012268368,0.00010394173,0.0005056899,0.00021452531,1.0946592e-05,8.8372944e-05,0.005058472,0.010409995,0.011471786,0.0032716221,0.04921336,2.4397703e-05,7.91539e-05,0.010942734,0.3704181,0.0010556654,0.0014925706,0.003928521,0.018470973,0.15244916,0.0015100824,0.0015843813,2.689571e-05,0.0005125437,0.001588958,4.0617982e-05,0.0016905639,8.17299e-05,2.1134738e-05,0.0016573298,0.02807228,3.796209e-05,8.590014e-05,3.556861e-05
27860,0.00014253355,0.00027880285,0.0010972915,5.26721e-06,7.856552e-07,3.22997e-05,0.00610006,0.0013942316,0.62853086,0.008277586,0.0058630574,0.0002700372,0.007390414,0.0001208991,3.6520266e-06,1.4281602e-05,0.0008293726,0.0059496947,0.022340484,0.00015803742,9.6880205e-05,9.291134e-05,1.4120527e-05,4.1839776e-05,7.618411e-05,0.00084659545,1.3332784e-07,0.0039804224,0.0033713633,3.071426e-05,0.00019901352,1.2199013e-05,7.756883e-05,9.1710295e-05,0.00073529925,0.00035196287,0.0017984766,0.00084094563,0.0012237204,8.681855e-05,2.6546517e-05,0.0019738693,0.10384228,3.4513934e-05,0.00059458567,0.038116097,0.0053434935,0.11969014,0.0057650283,0.008721305,0.0007056843,0.005602841,0.000900702,1.4548774e-05,0.0012034441,1.304921e-05,0.00020569627,0.0028450685,0.00035818774,0.00013582932,0.0011012919,3.7242153e-05
27880,0.00051780493,0.00034939023,0.009766325,6.0251723e-06,9.275716e-07,6.82876e-06,0.0027394015,0.00072166225,0.2872412,0.0024133322,0.005644295,0.00030787662,0.0017188605,0.00075177476,0.0001287125,0.00025379192,0.001427772,0.0009948876,0.01026082,8.35238e-05,2.466387e-05,0.00030311913,1.6503707e-05,0.00030140267,0.00023386117,0.00036448025,2.8809146e-07,0.00059359474,3.3653294e-05,3.0255815e-06,5.4096567e-05,1.3027194e-05,8.507352e-05,0.00045914232,0.0011368959,8.692437e-05,0.0005660208,0.0009558703,0.0016674276,3.8022652e-06,2.0939851e-05,0.00039825586,0.0076870387,1.5143013e-05,0.00018337728,0.61568195,0.0010345915,0.031569436,0.0023004252,0.0004191555,0.006905323,0.00019400351,6.146572e-05,2.8880768e-05,1.6803375e-05,0.00020132109,0.00016758843,0.0003720199,0.00014656711,1.8007586e-05,0.00033513163,4.5427028e-06
27900,0.0070720026,0.00016921831,0.0049646446,4.1634526e-06,2.5050938e-06,2.6818612e-05,0.05382318,0.0003187917,0.32407677,0.011949288,0.0009612873,2.2628437e-05,2.0426363e-05,1.4055556e-05,3.7728227e-05,0.00014645749,0.0014843148,0.0027196603,6.619473e-05,0.00013869563,7.800673e-05,0.000121714314,0.0006575055,0.00027815183,0.00028334596,0.0009796927,1.5882076e-08,0.0006820892,0.0006570136,1.6294272e-05,9.415228e-06,0.00027268135,9.996122e-06,0.0011403887,0.00030713118,0.0008315079,0.0040337206,0.014117511,0.0031120463,3.8847597e-07,2.3233026e-06,0.0005250052,0.0035017056,3.3422693e-05,2.3898061e-05,0.5344835,0.0049895463,0.0056217765,0.00081460614,0.0019534365,7.878508e-05,0.0002038943,0.000422873,0.00088029285,9.328715e-06,4.3793065e-05,1.4201983e-06,0.00019804423,0.010306929,3.9923787e-05,0.00025328973,4.663673e-06
27920,0.0014612116,0.0038031137,0.0008671204,4.0835903e-07,3.6659862e-06,1.2295148e-05,0.021528434,0.00020020535,0.39279863,0.043168154,0.00043323354,7.046672e-06,0.00029220743,0.00013515537,0.0002511007,1.7223238e-05,0.0004039885,0.002900326,0.0037918428,0.0003303037,0.00026737156,3.8413622e-05,0.00021362504,0.00040522133,0.00016231426,0.0001406138,2.1497819e-07,0.0010375136,0.0003900146,1.3323404e-05,6.023422e-07,0.0030119675,1.640197e-05,0.0042113196,0.000100560916,0.00051867816,0.002064851,0.109579735,0.0024343873,2.443619e-05,8.360536e-06,0.028353449,0.018903593,8.919705e-06,0.0003783796,0.19533525,0.050617643,0.0006402524,4.760846e-05,0.10092003,7.1952627e-06,0.0013806572,8.058512e-05,0.00063147896,2.01616e-06,5.3508556e-06,4.0371575e-05,0.0035151525,0.0015068718,0.00039974166,0.00017025179,9.662848e-06
27940,1.17987365e-05,0.07375208,7.3782925e-05,1.4123532e-07,3.4115277e-05,0.00040270205,0.03747691,0.00061148475,0.46865663,0.009962085,0.0011524992,5.069283e-06,2.7912452e-05,2.9319042e-06,0.0009315926,3.715704e-05,0.00122037,0.0059424937,0.00084595283,0.009257118,8.696422e-05,4.4076445e-05,0.0012952862,0.0001020591,4.592456e-05,1.0299581e-05,1.684433e-06,0.0005965174,0.00025740967,9.025467e-07,1.1100805e-06,0.008171209,6.3575295e-05,0.018775392,0.00027353587,0.0011728691,0.00059094606,0.1631383,6.545384e-05,0.0011259821,0.00010584842,0.0026548994,0.0036773738,9.607578e-07,0.0008399237,0.0004610319,0.15706426,0.0017247485,5.0906623e-05,0.021858308,8.439737e-06,0.0022823291,1.1434291e-05,2.9809746e-05,2.4220752e-05,1.0120014e-05,2.7985512e-05,0.0012141325,5.9205733e-05,0.0004153327,0.0012534867,9.262036e-07
27960,3.080326e-05,0.02942675,0.00045975106,3.6060628e-06,0.00011340897,1.5946473e-05,0.0054646465,0.005870649,0.6762988,0.12093778,0.0037535005,0.0004389167,0.00020239947,2.7782544e-06,0.0011085129,1.4171463e-05,0.00038751768,0.0034901293,0.00080304756,0.00038163274,6.9347225e-05,3.7090587e-05,0.0019939698,8.606546e-06,2.2671735e-05,9.162839e-06,7.757703e-09,0.0016067243,0.0010446317,1.5441432e-06,3.359975e-06,0.00026419078,0.0005993239,0.031932216,0.0005223771,0.010341902,6.939359e-05,0.029119415,8.4378706e-05,0.0012713106,0.0006316279,0.0029365069,0.004694757,2.4618252e-05,0.0014381573,0.0013168348,0.049234238,0.0025802848,1.2347401e-05,0.0049127373,1.7042985e-05,0.0005946509,1.6452583e-05,6.040525e-05,5.3776665e-05,1.485266e-05,2.5754767e-05,0.002171302,0.0006758861,0.00017613964,0.00020429466,9.672299e-07
27980,0.00010595506,0.0075279833,0.00021039552,2.0503225e-05,8.136314e-05,1.0707822e-05,0.005428385,0.0014673765,0.05926989,0.002218457,0.00010452256,0.00050736405,4.9855505e-05,3.0571118e-07,0.0003053866,0.0011777924,0.0018894932,0.0030382837,0.0028623722,0.0013598532,9.075202e-05,1.3208197e-05,0.00126083,3.6089907e-06,0.00012376052,0.00011037575,8.6586994e-07,0.0068462654,0.0002135017,1.980001e-06,3.1458715e-06,0.00048417036,0.03298224,0.0055038924,0.00047298544,0.020442944,3.6890822e-05,0.021016533,7.387562e-05,0.00038687687,0.00019775987,0.00087443134,0.012476191,2.0436208e-05,0.0069349087,0.00021454466,0.78261894,0.010719624,1.4045768e-05,0.00019902387,2.8554382e-06,3.9012502e-05,8.737147e-05,4.282552e-05,0.00018263725,4.736891e-05,9.620261e-05,0.0038195653,0.0014151768,9.6558215e-05,0.0021778187,1.785249e-05
28000,0.0001365464,0.0032740503,0.00082302425,0.004081117,0.00023100499,1.8946963e-05,0.00057694997,0.00053004135,0.00012287854,0.0011646674,0.00019288597,0.003261093,0.00028065327,9.025985e-06,0.00022984607,0.0011711234,0.0013013054,0.048532814,0.0011875721,0.00038940195,9.2576985e-05,0.00020018045,0.00010720958,0.00015126188,0.00037285895,0.00014531381,0.00047466773,0.5972824,0.0002050571,2.716712e-06,1.4365671e-05,6.25393e-05,0.052749086,0.0002024265,0.00010832832,0.0012094928,6.2428935e-06,0.0040368442,2.4331393e-06,4.014011e-05,0.0005911862,9.732511e-06,0.0016015103,5.226763e-05,0.032152686,3.9083072e-05,0.23267874,0.0005431048,1.566192e-05,2.2111555e-05,1.536587e-06,7.8732245e-07,3.6226177e-06,6.863089e-07,0.00014488254,5.67943e-07,3.0487263e-05,0.0007081956,0.000101085585,1.0844067e-06,3.2694618e-06,0.0063166237
28020,0.00014328661,0.0009419899,7.038724e-05,9.8028366e-05,7.0433334e-06,0.00016136485,0.00023276328,5.105891e-05,2.4397117e-05,0.00018779926,0.00018557445,0.00010344657,0.0002595552,2.0628952e-06,3.334605e-05,0.00057874364,0.0021652137,0.21761492,6.669732e-05,0.00012742275,0.00011438658,0.00045919183,0.0001299775,0.00024051248,0.0001701035,0.00024358112,0.00042906165,0.29781887,0.00011514466,3.00655e-06,0.00058561313,0.0009171176,0.0016347951,0.006032198,0.0006326,5.6439516e-05,1.13040005e-05,0.017108668,1.99391e-05,4.138047e-07,0.0006585233,2.2796169e-06,0.001466371,1.8822326e-05,0.0004996119,0.0005245172,0.31946608,0.00019828249,8.9724446e-05,1.9341069e-05,1.4049189e-06,4.4251563e-05,2.6849784e-06,1.1442319e-06,3.581602e-06,1.7440216e-06,2.853133e-05,0.00066555483,0.00021567945,3.3192404e-07,2.1233416e-06,0.1263114
